2026-03-17 17:37:18 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | app.main | 找到 2 个活跃项目
2026-03-17 17:37:18 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | app.platform.vector.factory | 创建向量管理器: api
2026-03-17 17:37:18 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | app.main | 为项目 1 (InvenTree) 构建 API 向量索引...
2026-03-17 17:37:18 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | app.platform.vector.api_strategy | 从数据库加载 API 数据: 644 条记录
2026-03-17 17:37:18 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | app.platform.vector.api_strategy | 开始构建 API 向量索引: 644 条记录
2026-03-17 17:37:18 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | app.platform.vector.api_strategy | API schema_hash 计算: 0125252f2d68fe710bd78bd9edfa9261
2026-03-17 17:37:18 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | app.platform.vector.base | 加载向量模型: sentence-transformers/all-MiniLM-L6-v2
2026-03-17 17:37:18 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | app.platform.vector.base | 模型缓存目录: D:\code\BugSeek\backend\data\api_vectors\models
2026-03-17 17:37:18 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | app.platform.vector.base | 使用 Hugging Face 镜像: https://hf-mirror.com
2026-03-17 17:37:18 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | sentence_transformers.SentenceTransformer | Use pytorch device_name: cpu
2026-03-17 17:37:18 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | sentence_transformers.SentenceTransformer | Load pretrained SentenceTransformer: sentence-transformers/all-MiniLM-L6-v2
2026-03-17 17:37:21 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/modules.json "HTTP/1.1 307 Temporary Redirect"
2026-03-17 17:37:21 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/modules.json "HTTP/1.1 200 OK"
2026-03-17 17:37:22 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/config_sentence_transformers.json "HTTP/1.1 307 Temporary Redirect"
2026-03-17 17:37:22 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/config_sentence_transformers.json "HTTP/1.1 200 OK"
2026-03-17 17:37:23 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/config_sentence_transformers.json "HTTP/1.1 307 Temporary Redirect"
2026-03-17 17:37:23 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/config_sentence_transformers.json "HTTP/1.1 200 OK"
2026-03-17 17:37:24 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/README.md "HTTP/1.1 307 Temporary Redirect"
2026-03-17 17:37:24 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/README.md "HTTP/1.1 200 OK"
2026-03-17 17:37:25 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/modules.json "HTTP/1.1 307 Temporary Redirect"
2026-03-17 17:37:25 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/modules.json "HTTP/1.1 200 OK"
2026-03-17 17:37:26 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/sentence_bert_config.json "HTTP/1.1 307 Temporary Redirect"
2026-03-17 17:37:26 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/sentence_bert_config.json "HTTP/1.1 200 OK"
2026-03-17 17:37:27 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/adapter_config.json "HTTP/1.1 404 Not Found"
2026-03-17 17:37:27 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-03-17 17:37:28 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/config.json "HTTP/1.1 200 OK"
2026-03-17 17:37:29 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-03-17 17:37:30 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/config.json "HTTP/1.1 200 OK"
2026-03-17 17:37:31 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
2026-03-17 17:37:31 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/tokenizer_config.json "HTTP/1.1 200 OK"
2026-03-17 17:37:31 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: GET https://hf-mirror.com/api/models/sentence-transformers/all-MiniLM-L6-v2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-03-17 17:37:33 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: GET https://hf-mirror.com/api/models/sentence-transformers/all-MiniLM-L6-v2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
2026-03-17 17:37:34 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: HEAD https://hf-mirror.com/sentence-transformers/all-MiniLM-L6-v2/resolve/main/1_Pooling/config.json "HTTP/1.1 307 Temporary Redirect"
2026-03-17 17:37:35 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: HEAD https://hf-mirror.com/api/resolve-cache/models/sentence-transformers/all-MiniLM-L6-v2/c9745ed1d9f207416be6d2e6f8de32d1f16199bf/1_Pooling%2Fconfig.json "HTTP/1.1 200 OK"
2026-03-17 17:37:35 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | httpx | HTTP Request: GET https://hf-mirror.com/api/models/sentence-transformers/all-MiniLM-L6-v2 "HTTP/1.1 200 OK"
2026-03-17 17:37:36 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | app.platform.vector.base | 向量模型加载完成
2026-03-17 17:37:40 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | app.platform.vector.api_strategy | API 向量索引构建完成: shape=(644, 384)
2026-03-17 17:37:40 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | app.platform.vector.base | 向量索引缓存保存成功: D:\code\BugSeek\backend\data\api_vectors\api_embeddings.pkl
2026-03-17 17:37:40 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | app.main | ✅ 项目 1 (InvenTree) API 向量索引构建成功
2026-03-17 17:37:40 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | app.main | 为项目 2 (TEST) 构建 API 向量索引...
2026-03-17 17:37:40 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | app.platform.vector.api_strategy | API 向量索引已存在，跳过构建: 644 条记录
2026-03-17 17:37:40 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | app.main | ✅ 项目 2 (TEST) API 向量索引构建成功
2026-03-17 17:37:40 | INFO | [ff4846fa75554185aa9ba0c67c09cec3] | app.main | ✅ 向量索引预热任务完成，系统语义检索功能就绪
2026-03-17 17:44:53 | INFO | [1b76992e006349fdae60554619312b34] | app.api.v1.projects | [1b76992e006349fdae60554619312b34] 用户 admin 获取项目列表: page=1, page_size=100
2026-03-17 17:44:53 | INFO | [1b76992e006349fdae60554619312b34] | app.api.v1.projects | [1b76992e006349fdae60554619312b34] 获取项目列表成功: total=2
2026-03-17 17:44:53 | INFO | [e5460643711c4898b2f193f1d12e3e3c] | app.dependencies | 连接池状态 - 大小: 20, 溢出: -18, 已检出: 2, 空闲: 18, 统计 - 创建: 4, 检出: 10, 检入: 6, 溢出: 0, 错误: 0, 最大并发: 2
2026-03-17 17:44:53 | INFO | [e5460643711c4898b2f193f1d12e3e3c] | app.api.v1.versions | [e5460643711c4898b2f193f1d12e3e3c] 查询版本列表: project_id=1, page=1, page_size=100, user=admin
2026-03-17 17:50:08 | INFO | [dca9e5a0b2b4441db4a4fe9dd1a0117b] | app.api.v1.projects | [dca9e5a0b2b4441db4a4fe9dd1a0117b] 用户 admin 获取项目列表: page=1, page_size=100
2026-03-17 17:50:08 | INFO | [dca9e5a0b2b4441db4a4fe9dd1a0117b] | app.api.v1.projects | [dca9e5a0b2b4441db4a4fe9dd1a0117b] 获取项目列表成功: total=2
2026-03-17 17:50:08 | INFO | [9343c70c12e44a22ad4a8c32c5bdfb9f] | app.api.v1.projects | [9343c70c12e44a22ad4a8c32c5bdfb9f] 用户 admin 获取项目列表: page=1, page_size=100
2026-03-17 17:50:08 | INFO | [9343c70c12e44a22ad4a8c32c5bdfb9f] | app.api.v1.projects | [9343c70c12e44a22ad4a8c32c5bdfb9f] 获取项目列表成功: total=2
2026-03-17 17:56:24 | INFO | [110923bcb1ec4f2dae2169bcbc76c86f] | app.api.v1.projects | [110923bcb1ec4f2dae2169bcbc76c86f] 用户 admin 获取项目列表: page=1, page_size=100
2026-03-17 17:56:24 | INFO | [110923bcb1ec4f2dae2169bcbc76c86f] | app.api.v1.projects | [110923bcb1ec4f2dae2169bcbc76c86f] 获取项目列表成功: total=2
2026-03-17 17:56:24 | INFO | [0ca8fa9a990d42ad9e77a72c5982437a] | app.api.v1.versions | [0ca8fa9a990d42ad9e77a72c5982437a] 查询版本列表: project_id=1, page=1, page_size=100, user=admin
2026-03-17 17:56:24 | INFO | [ca247b66b33b43bfaa36c1a8c4ee4fd1] | app.dependencies | 连接池状态 - 大小: 20, 溢出: -18, 已检出: 1, 空闲: 19, 统计 - 创建: 4, 检出: 20, 检入: 18, 溢出: 0, 错误: 0, 最大并发: 2
2026-03-17 17:56:24 | INFO | [ca247b66b33b43bfaa36c1a8c4ee4fd1] | app.api.v1.projects | [ca247b66b33b43bfaa36c1a8c4ee4fd1] 用户 admin 获取项目列表: page=1, page_size=100
2026-03-17 17:56:24 | INFO | [ca247b66b33b43bfaa36c1a8c4ee4fd1] | app.api.v1.projects | [ca247b66b33b43bfaa36c1a8c4ee4fd1] 获取项目列表成功: total=2
2026-03-17 17:57:12 | INFO | [2e09a8064c954a1984320422dd04d7c8] | app.api.v1.api_definitions | [2e09a8064c954a1984320422dd04d7c8] 查询 API 定义列表: skip=0, limit=20, user=admin, project_id=1, version_id=1
2026-03-17 17:57:12 | INFO | [a77f25d92cdb4e519f720049c4f6ba3a] | app.api.v1.api_definitions | [a77f25d92cdb4e519f720049c4f6ba3a] 查询 API 定义列表: skip=0, limit=20, user=admin, project_id=1, version_id=1
2026-03-17 17:57:12 | INFO | [54533398e4c74c699517f764cba7f0a6] | app.api.v1.api_definitions | [54533398e4c74c699517f764cba7f0a6] 查询 API 定义列表: skip=0, limit=20, user=admin, project_id=1, version_id=1
2026-03-17 17:57:14 | INFO | [69f5c696ad4a4da4b759aa5c2e36811c] | app.api.v1.api_definitions | [69f5c696ad4a4da4b759aa5c2e36811c] 查询 API 定义列表: skip=0, limit=200, user=admin, project_id=1, version_id=1
2026-03-17 17:57:14 | INFO | [099c4207ed594e55af0d00638c7082df] | app.dependencies | 连接池状态 - 大小: 20, 溢出: -18, 已检出: 2, 空闲: 18, 统计 - 创建: 4, 检出: 30, 检入: 26, 溢出: 0, 错误: 0, 最大并发: 2
2026-03-17 17:57:14 | INFO | [099c4207ed594e55af0d00638c7082df] | app.api.v1.api_cases | [099c4207ed594e55af0d00638c7082df] 查询 API 用例列表: skip=0, limit=20, user=admin, project_id=1
2026-03-17 17:57:14 | INFO | [19e016ae0a9f405991c2f5e383daf182] | app.api.v1.environments | [19e016ae0a9f405991c2f5e383daf182] 用户 admin 获取环境列表: project_id=1
2026-03-17 17:57:14 | INFO | [19e016ae0a9f405991c2f5e383daf182] | app.api.v1.environments | [19e016ae0a9f405991c2f5e383daf182] 用户 admin 查看环境 项目 InvenTree (id=1) 的环境
2026-03-17 17:57:14 | INFO | [19e016ae0a9f405991c2f5e383daf182] | app.api.v1.environments | [19e016ae0a9f405991c2f5e383daf182] 获取环境列表成功: total=2
2026-03-17 17:57:14 | INFO | [38ce597707bd439ea27b4857554f9926] | app.api.v1.api_definitions | [38ce597707bd439ea27b4857554f9926] 查询 API 定义列表: skip=0, limit=200, user=admin, project_id=1, version_id=1
2026-03-17 17:57:15 | INFO | [e11422fab3c74bee8eb9191002c5d728] | app.api.v1.api_cases | [e11422fab3c74bee8eb9191002c5d728] 查询 API 用例列表: skip=0, limit=20, user=admin, project_id=1
2026-03-17 17:57:15 | INFO | [d441ffb94151413b9c73658d4603ea49] | app.api.v1.environments | [d441ffb94151413b9c73658d4603ea49] 用户 admin 获取环境列表: project_id=1
2026-03-17 17:57:15 | INFO | [d441ffb94151413b9c73658d4603ea49] | app.api.v1.environments | [d441ffb94151413b9c73658d4603ea49] 用户 admin 查看环境 项目 InvenTree (id=1) 的环境
2026-03-17 17:57:15 | INFO | [d441ffb94151413b9c73658d4603ea49] | app.api.v1.environments | [d441ffb94151413b9c73658d4603ea49] 获取环境列表成功: total=2
2026-03-17 17:57:15 | INFO | [8248f01956174d69bf1740680c80cb93] | app.dependencies | 连接池状态 - 大小: 20, 溢出: -17, 已检出: 1, 空闲: 19, 统计 - 创建: 6, 检出: 40, 检入: 38, 溢出: 0, 错误: 0, 最大并发: 2
2026-03-17 17:57:15 | INFO | [8248f01956174d69bf1740680c80cb93] | app.api.v1.sync_tasks | [8248f01956174d69bf1740680c80cb93] 查询同步任务列表: skip=0, limit=20, user=admin, project_id=1
2026-03-17 17:57:17 | INFO | [d71a83e8f4704b84bbc19b373794ece4] | app.api.v1.sync_tasks | [d71a83e8f4704b84bbc19b373794ece4] 查询同步任务列表: skip=0, limit=20, user=admin, project_id=1
2026-03-17 18:06:42 | INFO | [7f9e145374bc4ff896f102d3b8636e8f] | app.api.v1.projects | [7f9e145374bc4ff896f102d3b8636e8f] 用户 admin 获取项目列表: page=1, page_size=100
2026-03-17 18:06:42 | INFO | [7f9e145374bc4ff896f102d3b8636e8f] | app.api.v1.projects | [7f9e145374bc4ff896f102d3b8636e8f] 获取项目列表成功: total=2
2026-03-17 18:06:42 | INFO | [6f9acaa2320c47e08430b78f37c9455a] | app.api.v1.versions | [6f9acaa2320c47e08430b78f37c9455a] 查询版本列表: project_id=1, page=1, page_size=100, user=admin
2026-03-17 18:06:42 | INFO | [9728c186ecdf4c8e96ef8c58ebf0d6e8] | app.api.v1.projects | [9728c186ecdf4c8e96ef8c58ebf0d6e8] 用户 admin 获取项目列表: page=1, page_size=100
2026-03-17 18:06:42 | INFO | [9728c186ecdf4c8e96ef8c58ebf0d6e8] | app.api.v1.projects | [9728c186ecdf4c8e96ef8c58ebf0d6e8] 获取项目列表成功: total=2
2026-03-17 18:22:42 | INFO | [5e5a557b4f3b4fc2831a261254aad5f8] | root | 日志系统初始化完成
2026-03-17 18:22:42 | INFO | [5e5a557b4f3b4fc2831a261254aad5f8] | app.main | 应用启动事件执行中...
2026-03-17 18:22:42 | INFO | [5e5a557b4f3b4fc2831a261254aad5f8] | app.main | Celery 实例: bugseek
2026-03-17 18:22:42 | INFO | [5e5a557b4f3b4fc2831a261254aad5f8] | app.main | Broker URL: redis://localhost:6381/0
2026-03-17 18:22:42 | INFO | [5e5a557b4f3b4fc2831a261254aad5f8] | app.main | Result Backend: redis://localhost:6381/1
2026-03-17 18:22:42 | INFO | [5e5a557b4f3b4fc2831a261254aad5f8] | app.main | 字段映射任务已注册: app.celery.tasks.execute_field_mapping_task
2026-03-17 18:22:42 | INFO | [5e5a557b4f3b4fc2831a261254aad5f8] | app.main | 开始预热向量索引...
2026-03-17 18:22:42 | INFO | [5e5a557b4f3b4fc2831a261254aad5f8] | app.main | 应用启动事件执行完成
2026-03-17 18:22:42 | INFO | [5e5a557b4f3b4fc2831a261254aad5f8] | app.main | 提示: 请确保 Celery Worker 正在运行
2026-03-17 18:22:42 | INFO | [5e5a557b4f3b4fc2831a261254aad5f8] | app.main | 启动命令: celery -A app.celery_config worker --loglevel=info --pool=solo
2026-03-17 18:22:42 | INFO | [5e5a557b4f3b4fc2831a261254aad5f8] | app.platform.vector.vector_index | VectorIndexManager 单例初始化完成
